timestamp,zone,demand_type,demand_mw
2050-12-13 21:00,punta_arenas_centro,electricity,60.88730603
2050-12-13 22:00,punta_arenas_centro,electricity,59.79164390
2050-12-13 23:00,punta_arenas_centro,electricity,64.28865765
2050-12-14 00:00,punta_arenas_centro,electricity,64.33450796
2050-12-14 01:00,punta_arenas_centro,electricity,63.36264007
2050-12-14 02:00,punta_arenas_centro,electricity,63.12003013
2050-12-14 03:00,punta_arenas_centro,electricity,62.65261456
2050-12-14 04:00,punta_arenas_centro,electricity,62.75447276
2050-12-14 05:00,punta_arenas_centro,electricity,58.90087717
2050-12-14 06:00,punta_arenas_centro,electricity,59.87205344
2050-12-14 07:00,punta_arenas_centro,electricity,56.40368465
2050-12-14 08:00,punta_arenas_centro,electricity,54.23984164
2050-12-14 09:00,punta_arenas_centro,electricity,54.16002358
2050-12-14 10:00,punta_arenas_centro,electricity,51.41567245
2050-12-14 11:00,punta_arenas_centro,electricity,50.37873034
2050-12-14 12:00,punta_arenas_centro,electricity,48.87734280
2050-12-14 13:00,punta_arenas_centro,electricity,49.10598493
2050-12-14 14:00,punta_arenas_centro,electricity,52.05508652
2050-12-14 15:00,punta_arenas_centro,electricity,49.37580351
2050-12-14 16:00,punta_arenas_centro,electricity,51.22364997
2050-12-14 17:00,punta_arenas_centro,electricity,52.63819349
2050-12-14 18:00,punta_arenas_centro,electricity,54.55243297
2050-12-14 19:00,punta_arenas_centro,electricity,56.42104802
2050-12-14 20:00,punta_arenas_centro,electricity,56.68672202
2050-12-14 21:00,punta_arenas_centro,electricity,60.25366870
2050-12-14 22:00,punta_arenas_centro,electricity,62.29885209
2050-12-14 23:00,punta_arenas_centro,electricity,64.48911414
2050-12-15 00:00,punta_arenas_centro,electricity,61.63213903
2050-12-15 01:00,punta_arenas_centro,electricity,64.00401800
2050-12-15 02:00,punta_arenas_centro,electricity,60.31666080
2050-12-15 03:00,punta_arenas_centro,electricity,62.10060028
2050-12-15 04:00,punta_arenas_centro,electricity,61.41072161
2050-12-15 05:00,punta_arenas_centro,electricity,58.02110285
2050-12-15 06:00,punta_arenas_centro,electricity,56.76424107
2050-12-15 07:00,punta_arenas_centro,electricity,56.50110715
2050-12-15 08:00,punta_arenas_centro,electricity,54.66043512
2050-12-15 09:00,punta_arenas_centro,electricity,50.61653331
2050-12-15 10:00,punta_arenas_centro,electricity,51.44593927
2050-12-15 11:00,punta_arenas_centro,electricity,52.64880562
2050-12-15 12:00,punta_arenas_centro,electricity,49.86961155
2050-12-15 13:00,punta_arenas_centro,electricity,50.60581947
2050-12-15 14:00,punta_arenas_centro,electricity,50.15266494
2050-12-15 15:00,punta_arenas_centro,electricity,48.16382697
2050-12-15 16:00,punta_arenas_centro,electricity,51.31104993
2050-12-15 17:00,punta_arenas_centro,electricity,52.60845743
2050-12-15 18:00,punta_arenas_centro,electricity,55.10097446
2050-12-15 19:00,punta_arenas_centro,electricity,55.68694742
2050-12-15 20:00,punta_arenas_centro,electricity,56.90785585
2050-12-15 21:00,punta_arenas_centro,electricity,59.14775488
2050-12-15 22:00,punta_arenas_centro,electricity,60.76157651
2050-12-15 23:00,punta_arenas_centro,electricity,62.10166143
2050-12-16 00:00,punta_arenas_centro,electricity,61.16925169
2050-12-16 01:00,punta_arenas_centro,electricity,63.56531400
2050-12-16 02:00,punta_arenas_centro,electricity,62.78602562
2050-12-16 03:00,punta_arenas_centro,electricity,59.99756762
2050-12-16 04:00,punta_arenas_centro,electricity,61.20436242
2050-12-16 05:00,punta_arenas_centro,electricity,59.47646313
2050-12-16 06:00,punta_arenas_centro,electricity,58.13221452
2050-12-16 07:00,punta_arenas_centro,electricity,54.79160660
2050-12-16 08:00,punta_arenas_centro,electricity,54.19810378
2050-12-16 09:00,punta_arenas_centro,electricity,52.56571340
2050-12-16 10:00,punta_arenas_centro,electricity,51.36081551
2050-12-16 11:00,punta_arenas_centro,electricity,49.59912816
2050-12-16 12:00,punta_arenas_centro,electricity,51.72896787
2050-12-16 13:00,punta_arenas_centro,electricity,48.09521783
2050-12-16 14:00,punta_arenas_centro,electricity,50.86440314
2050-12-16 15:00,punta_arenas_centro,electricity,49.23213459
2050-12-16 16:00,punta_arenas_centro,electricity,50.51915393
2050-12-16 17:00,punta_arenas_centro,electricity,52.23404927
2050-12-16 18:00,punta_arenas_centro,electricity,56.32368998
2050-12-16 19:00,punta_arenas_centro,electricity,57.55130500
2050-12-16 20:00,punta_arenas_centro,electricity,57.36555429
2050-12-16 21:00,punta_arenas_centro,electricity,60.68985544
2050-12-16 22:00,punta_arenas_centro,electricity,61.57025280
2050-12-16 23:00,punta_arenas_centro,electricity,63.65714301
2050-12-17 00:00,punta_arenas_centro,electricity,60.00482423
2050-12-17 01:00,punta_arenas_centro,electricity,59.02556076
2050-12-17 02:00,punta_arenas_centro,electricity,58.83926781
2050-12-17 03:00,punta_arenas_centro,electricity,57.80401419
2050-12-17 04:00,punta_arenas_centro,electricity,55.87128751
2050-12-17 05:00,punta_arenas_centro,electricity,54.60286586
2050-12-17 06:00,punta_arenas_centro,electricity,55.04466515
2050-12-17 07:00,punta_arenas_centro,electricity,50.50217517
2050-12-17 08:00,punta_arenas_centro,electricity,50.91089255
2050-12-17 09:00,punta_arenas_centro,electricity,50.33849247
2050-12-17 10:00,punta_arenas_centro,electricity,47.75694056
2050-12-17 11:00,punta_arenas_centro,electricity,47.86371815
2050-12-17 12:00,punta_arenas_centro,electricity,45.95376565
2050-12-17 13:00,punta_arenas_centro,electricity,47.10226941
2050-12-17 14:00,punta_arenas_centro,electricity,45.37169980
2050-12-17 15:00,punta_arenas_centro,electricity,48.73940143
2050-12-17 16:00,punta_arenas_centro,electricity,47.76754495
2050-12-17 17:00,punta_arenas_centro,electricity,50.56135425
2050-12-17 18:00,punta_arenas_centro,electricity,49.79435816
2050-12-17 19:00,punta_arenas_centro,electricity,53.23661517
2050-12-17 20:00,punta_arenas_centro,electricity,54.81315465
2050-12-17 21:00,punta_arenas_centro,electricity,54.04285551
2050-12-17 22:00,punta_arenas_centro,electricity,58.38108897
2050-12-17 23:00,punta_arenas_centro,electricity,58.60470932
2050-12-18 00:00,punta_arenas_centro,electricity,57.38251538
2050-12-18 01:00,punta_arenas_centro,electricity,57.63427506
2050-12-18 02:00,punta_arenas_centro,electricity,56.91266531
2050-12-18 03:00,punta_arenas_centro,electricity,59.41375336
2050-12-18 04:00,punta_arenas_centro,electricity,56.19779670
2050-12-18 05:00,punta_arenas_centro,electricity,55.95955138
2050-12-18 06:00,punta_arenas_centro,electricity,54.23493279
2050-12-18 07:00,punta_arenas_centro,electricity,53.01573972
2050-12-18 08:00,punta_arenas_centro,electricity,50.48023138
2050-12-18 09:00,punta_arenas_centro,electricity,49.87890599
2050-12-18 10:00,punta_arenas_centro,electricity,49.84087622
2050-12-18 11:00,punta_arenas_centro,electricity,47.50652610
2050-12-18 12:00,punta_arenas_centro,electricity,46.28120181
2050-12-18 13:00,punta_arenas_centro,electricity,46.76756958
2050-12-18 14:00,punta_arenas_centro,electricity,46.32789754
2050-12-18 15:00,punta_arenas_centro,electricity,48.34708465
2050-12-18 16:00,punta_arenas_centro,electricity,50.45333958
2050-12-18 17:00,punta_arenas_centro,electricity,50.26717746
2050-12-18 18:00,punta_arenas_centro,electricity,52.06587406
2050-12-18 19:00,punta_arenas_centro,electricity,51.17501807
2050-12-18 20:00,punta_arenas_centro,electricity,55.21371569
2050-12-18 21:00,punta_arenas_centro,electricity,55.36672000
2050-12-18 22:00,punta_arenas_centro,electricity,55.22231831
2050-12-18 23:00,punta_arenas_centro,electricity,57.88434586
2050-12-19 00:00,punta_arenas_centro,electricity,63.44569186
2050-12-19 01:00,punta_arenas_centro,electricity,62.93641030
2050-12-19 02:00,punta_arenas_centro,electricity,63.48334484
2050-12-19 03:00,punta_arenas_centro,electricity,60.69478477
2050-12-19 04:00,punta_arenas_centro,electricity,59.36939785
2050-12-19 05:00,punta_arenas_centro,electricity,61.38448308
2050-12-19 06:00,punta_arenas_centro,electricity,58.16491023
2050-12-19 07:00,punta_arenas_centro,electricity,56.99905190
2050-12-19 08:00,punta_arenas_centro,electricity,55.49060523
2050-12-19 09:00,punta_arenas_centro,electricity,51.87959222
2050-12-19 10:00,punta_arenas_centro,electricity,50.94746706
2050-12-19 11:00,punta_arenas_centro,electricity,50.18870484
2050-12-19 12:00,punta_arenas_centro,electricity,50.68156195
2050-12-19 13:00,punta_arenas_centro,electricity,49.55852543
2050-12-19 14:00,punta_arenas_centro,electricity,51.38258754
2050-12-19 15:00,punta_arenas_centro,electricity,49.88572499
2050-12-19 16:00,punta_arenas_centro,electricity,52.18992928
2050-12-19 17:00,punta_arenas_centro,electricity,52.96202657
2050-12-19 18:00,punta_arenas_centro,electricity,55.72719177
2050-12-19 19:00,punta_arenas_centro,electricity,55.76888429
2050-12-19 20:00,punta_arenas_centro,electricity,57.54978487
2050-12-19 21:00,punta_arenas_centro,electricity,58.62285426
2050-12-19 22:00,punta_arenas_centro,electricity,62.87305591
2050-12-19 23:00,punta_arenas_centro,electricity,63.13466399
2050-12-20 00:00,punta_arenas_centro,electricity,61.70932848
2050-12-20 01:00,punta_arenas_centro,electricity,63.82630902
2050-12-20 02:00,punta_arenas_centro,electricity,63.04364799
2050-12-20 03:00,punta_arenas_centro,electricity,61.60468409
2050-12-20 04:00,punta_arenas_centro,electricity,59.64988333
2050-12-20 05:00,punta_arenas_centro,electricity,59.75351498
2050-12-20 06:00,punta_arenas_centro,electricity,57.84519012
2050-12-20 07:00,punta_arenas_centro,electricity,57.28013875
2050-12-20 08:00,punta_arenas_centro,electricity,55.37828340
2050-12-20 09:00,punta_arenas_centro,electricity,50.85324890
2050-12-20 10:00,punta_arenas_centro,electricity,51.22443704
2050-12-20 11:00,punta_arenas_centro,electricity,51.39676013
2050-12-20 12:00,punta_arenas_centro,electricity,48.86963934
2050-12-20 13:00,punta_arenas_centro,electricity,48.51918752
2050-12-20 14:00,punta_arenas_centro,electricity,49.08759733
2050-12-20 15:00,punta_arenas_centro,electricity,49.36309105
2050-12-20 16:00,punta_arenas_centro,electricity,51.98265894
2050-12-20 17:00,punta_arenas_centro,electricity,53.25925685
2050-12-20 18:00,punta_arenas_centro,electricity,54.75744782
2050-12-20 19:00,punta_arenas_centro,electricity,56.34578582
2050-12-20 20:00,punta_arenas_centro,electricity,57.48745086
2050-12-20 21:00,punta_arenas_centro,electricity,60.85779716
2050-12-20 22:00,punta_arenas_centro,electricity,62.71679231
2050-12-20 23:00,punta_arenas_centro,electricity,63.56152333
2050-12-21 00:00,punta_arenas_centro,electricity,62.93463564
2050-12-21 01:00,punta_arenas_centro,electricity,64.54553129
2050-12-21 02:00,punta_arenas_centro,electricity,64.20378076
2050-12-21 03:00,punta_arenas_centro,electricity,60.95176094
2050-12-21 04:00,punta_arenas_centro,electricity,61.41108712
2050-12-21 05:00,punta_arenas_centro,electricity,61.45354649
2050-12-21 06:00,punta_arenas_centro,electricity,57.28371494
2050-12-21 07:00,punta_arenas_centro,electricity,54.85151975
2050-12-21 08:00,punta_arenas_centro,electricity,53.62222295
2050-12-21 09:00,punta_arenas_centro,electricity,52.06443235
2050-12-21 10:00,punta_arenas_centro,electricity,51.30744565
2050-12-21 11:00,punta_arenas_centro,electricity,50.74543364
2050-12-21 12:00,punta_arenas_centro,electricity,50.93996876
2050-12-21 13:00,punta_arenas_centro,electricity,50.34320794
2050-12-21 14:00,punta_arenas_centro,electricity,47.98097139
2050-12-21 15:00,punta_arenas_centro,electricity,49.83529913
2050-12-21 16:00,punta_arenas_centro,electricity,51.54980577
2050-12-21 17:00,punta_arenas_centro,electricity,54.05877729
2050-12-21 18:00,punta_arenas_centro,electricity,53.40684147
2050-12-21 19:00,punta_arenas_centro,electricity,58.48782926
2050-12-21 20:00,punta_arenas_centro,electricity,56.35094491
2050-12-21 21:00,punta_arenas_centro,electricity,58.71621419
2050-12-21 22:00,punta_arenas_centro,electricity,62.22954417
2050-12-21 23:00,punta_arenas_centro,electricity,60.61958299
2050-12-22 00:00,punta_arenas_centro,electricity,61.81486668
2050-12-22 01:00,punta_arenas_centro,electricity,60.29080821
2050-12-22 02:00,punta_arenas_centro,electricity,62.94183826
2050-12-22 03:00,punta_arenas_centro,electricity,63.70569085
2050-12-22 04:00,punta_arenas_centro,electricity,61.20859607
2050-12-22 05:00,punta_arenas_centro,electricity,58.92144231
2050-12-22 06:00,punta_arenas_centro,electricity,59.06053870
2050-12-22 07:00,punta_arenas_centro,electricity,56.76629487
2050-12-22 08:00,punta_arenas_centro,electricity,54.61789568
2050-12-22 09:00,punta_arenas_centro,electricity,52.10931917
2050-12-22 10:00,punta_arenas_centro,electricity,51.20920564
2050-12-22 11:00,punta_arenas_centro,electricity,49.76829595
2050-12-22 12:00,punta_arenas_centro,electricity,48.81655884
2050-12-22 13:00,punta_arenas_centro,electricity,49.35810526
2050-12-22 14:00,punta_arenas_centro,electricity,49.97711973
2050-12-22 15:00,punta_arenas_centro,electricity,49.87043029
2050-12-22 16:00,punta_arenas_centro,electricity,51.16715804
2050-12-22 17:00,punta_arenas_centro,electricity,53.71103913
2050-12-22 18:00,punta_arenas_centro,electricity,54.83377625
2050-12-22 19:00,punta_arenas_centro,electricity,55.86185020
2050-12-22 20:00,punta_arenas_centro,electricity,56.25702976
2050-12-22 21:00,punta_arenas_centro,electricity,59.23662536
2050-12-22 22:00,punta_arenas_centro,electricity,61.08586953
2050-12-22 23:00,punta_arenas_centro,electricity,61.11944467
2050-12-23 00:00,punta_arenas_centro,electricity,61.35913653
2050-12-23 01:00,punta_arenas_centro,electricity,62.81728372
2050-12-23 02:00,punta_arenas_centro,electricity,62.02387670
2050-12-23 03:00,punta_arenas_centro,electricity,61.39688020
2050-12-23 04:00,punta_arenas_centro,electricity,62.12493952
2050-12-23 05:00,punta_arenas_centro,electricity,59.26652116
2050-12-23 06:00,punta_arenas_centro,electricity,57.42521280
2050-12-23 07:00,punta_arenas_centro,electricity,57.59089855
2050-12-23 08:00,punta_arenas_centro,electricity,53.59788608
2050-12-23 09:00,punta_arenas_centro,electricity,52.62739260
2050-12-23 10:00,punta_arenas_centro,electricity,51.83031748
2050-12-23 11:00,punta_arenas_centro,electricity,50.00840499
2050-12-23 12:00,punta_arenas_centro,electricity,48.70028561
2050-12-23 13:00,punta_arenas_centro,electricity,48.19857123
2050-12-23 14:00,punta_arenas_centro,electricity,51.42015931
2050-12-23 15:00,punta_arenas_centro,electricity,49.65791089
2050-12-23 16:00,punta_arenas_centro,electricity,52.03303872
2050-12-23 17:00,punta_arenas_centro,electricity,53.45902903
2050-12-23 18:00,punta_arenas_centro,electricity,54.04437333
2050-12-23 19:00,punta_arenas_centro,electricity,55.61286801
2050-12-23 20:00,punta_arenas_centro,electricity,57.20711240
2050-12-23 21:00,punta_arenas_centro,electricity,57.93410942
2050-12-23 22:00,punta_arenas_centro,electricity,59.46276175
2050-12-23 23:00,punta_arenas_centro,electricity,61.51413272
2050-12-24 00:00,punta_arenas_centro,electricity,58.35426504
2050-12-24 01:00,punta_arenas_centro,electricity,58.79582760
2050-12-24 02:00,punta_arenas_centro,electricity,58.99171066
2050-12-24 03:00,punta_arenas_centro,electricity,58.19438992
2050-12-24 04:00,punta_arenas_centro,electricity,57.92753483
2050-12-24 05:00,punta_arenas_centro,electricity,54.51146792
2050-12-24 06:00,punta_arenas_centro,electricity,50.99132138
2050-12-24 07:00,punta_arenas_centro,electricity,54.19605373
2050-12-24 08:00,punta_arenas_centro,electricity,50.39118560
2050-12-24 09:00,punta_arenas_centro,electricity,49.50296977
2050-12-24 10:00,punta_arenas_centro,electricity,48.45751608
2050-12-24 11:00,punta_arenas_centro,electricity,47.32795706
2050-12-24 12:00,punta_arenas_centro,electricity,46.95728006
2050-12-24 13:00,punta_arenas_centro,electricity,46.62147769
2050-12-24 14:00,punta_arenas_centro,electricity,47.77381925
2050-12-24 15:00,punta_arenas_centro,electricity,47.21940444
2050-12-24 16:00,punta_arenas_centro,electricity,48.70540169
2050-12-24 17:00,punta_arenas_centro,electricity,49.73783881
2050-12-24 18:00,punta_arenas_centro,electricity,51.33280991
2050-12-24 19:00,punta_arenas_centro,electricity,54.59574395
2050-12-24 20:00,punta_arenas_centro,electricity,53.34182392
2050-12-24 21:00,punta_arenas_centro,electricity,55.51040007
2050-12-24 22:00,punta_arenas_centro,electricity,54.76408424
2050-12-24 23:00,punta_arenas_centro,electricity,59.62827976
2050-12-25 00:00,punta_arenas_centro,electricity,59.68913700
2050-12-25 01:00,punta_arenas_centro,electricity,59.69158300
2050-12-25 02:00,punta_arenas_centro,electricity,58.66011305
2050-12-25 03:00,punta_arenas_centro,electricity,58.01752716
2050-12-25 04:00,punta_arenas_centro,electricity,58.08068735
2050-12-25 05:00,punta_arenas_centro,electricity,55.59264752
2050-12-25 06:00,punta_arenas_centro,electricity,52.55959602
2050-12-25 07:00,punta_arenas_centro,electricity,50.66137060
2050-12-25 08:00,punta_arenas_centro,electricity,50.53724328
2050-12-25 09:00,punta_arenas_centro,electricity,47.85836576
2050-12-25 10:00,punta_arenas_centro,electricity,47.78638179
2050-12-25 11:00,punta_arenas_centro,electricity,47.86856824
2050-12-25 12:00,punta_arenas_centro,electricity,45.98484597
2050-12-25 13:00,punta_arenas_centro,electricity,46.86913446
2050-12-25 14:00,punta_arenas_centro,electricity,44.24522808
2050-12-25 15:00,punta_arenas_centro,electricity,45.90230308
2050-12-25 16:00,punta_arenas_centro,electricity,49.44352402
2050-12-25 17:00,punta_arenas_centro,electricity,49.76742026
2050-12-25 18:00,punta_arenas_centro,electricity,51.35212783
2050-12-25 19:00,punta_arenas_centro,electricity,51.40105266
2050-12-25 20:00,punta_arenas_centro,electricity,54.34708518
2050-12-25 21:00,punta_arenas_centro,electricity,57.25499554
2050-12-25 22:00,punta_arenas_centro,electricity,58.06403706
2050-12-25 23:00,punta_arenas_centro,electricity,58.56714159
2050-12-26 00:00,punta_arenas_centro,electricity,62.01596921
2050-12-26 01:00,punta_arenas_centro,electricity,60.48357616
2050-12-26 02:00,punta_arenas_centro,electricity,61.67649868
2050-12-26 03:00,punta_arenas_centro,electricity,61.10430968
2050-12-26 04:00,punta_arenas_centro,electricity,60.86459113
2050-12-26 05:00,punta_arenas_centro,electricity,58.77798362
2050-12-26 06:00,punta_arenas_centro,electricity,57.58821339
2050-12-26 07:00,punta_arenas_centro,electricity,55.27912946
2050-12-26 08:00,punta_arenas_centro,electricity,53.22533791
2050-12-26 09:00,punta_arenas_centro,electricity,52.38405771
2050-12-26 10:00,punta_arenas_centro,electricity,49.49859431
2050-12-26 11:00,punta_arenas_centro,electricity,48.20210064
2050-12-26 12:00,punta_arenas_centro,electricity,49.18069994
2050-12-26 13:00,punta_arenas_centro,electricity,50.13118817
2050-12-26 14:00,punta_arenas_centro,electricity,48.18314514
2050-12-26 15:00,punta_arenas_centro,electricity,50.63981670
2050-12-26 16:00,punta_arenas_centro,electricity,52.96763674
2050-12-26 17:00,punta_arenas_centro,electricity,51.73093478
2050-12-26 18:00,punta_arenas_centro,electricity,52.31420246
2050-12-26 19:00,punta_arenas_centro,electricity,55.11499867
2050-12-26 20:00,punta_arenas_centro,electricity,57.99774505
2050-12-26 21:00,punta_arenas_centro,electricity,59.77717061
2050-12-26 22:00,punta_arenas_centro,electricity,60.73112035
2050-12-26 23:00,punta_arenas_centro,electricity,60.94487257
2050-12-27 00:00,punta_arenas_centro,electricity,62.87265402
2050-12-27 01:00,punta_arenas_centro,electricity,61.59271795
2050-12-27 02:00,punta_arenas_centro,electricity,62.19629623
2050-12-27 03:00,punta_arenas_centro,electricity,61.75899571
2050-12-27 04:00,punta_arenas_centro,electricity,62.75075157
2050-12-27 05:00,punta_arenas_centro,electricity,58.93063674
2050-12-27 06:00,punta_arenas_centro,electricity,57.42698158
2050-12-27 07:00,punta_arenas_centro,electricity,56.19407343
2050-12-27 08:00,punta_arenas_centro,electricity,55.83070817
2050-12-27 09:00,punta_arenas_centro,electricity,51.43691759
2050-12-27 10:00,punta_arenas_centro,electricity,52.23668785
2050-12-27 11:00,punta_arenas_centro,electricity,49.25995324
2050-12-27 12:00,punta_arenas_centro,electricity,48.24955856
2050-12-27 13:00,punta_arenas_centro,electricity,48.75198957
2050-12-27 14:00,punta_arenas_centro,electricity,47.68837261
2050-12-27 15:00,punta_arenas_centro,electricity,48.86067053
2050-12-27 16:00,punta_arenas_centro,electricity,51.16113187
2050-12-27 17:00,punta_arenas_centro,electricity,52.48073479
2050-12-27 18:00,punta_arenas_centro,electricity,54.08664093
2050-12-27 19:00,punta_arenas_centro,electricity,57.44083105
2050-12-27 20:00,punta_arenas_centro,electricity,55.11889641
2050-12-27 21:00,punta_arenas_centro,electricity,59.11135269
2050-12-27 22:00,punta_arenas_centro,electricity,61.30101221
2050-12-27 23:00,punta_arenas_centro,electricity,62.51571505
2050-12-28 00:00,punta_arenas_centro,electricity,61.41815936
2050-12-28 01:00,punta_arenas_centro,electricity,63.16188899
2050-12-28 02:00,punta_arenas_centro,electricity,60.91557218
2050-12-28 03:00,punta_arenas_centro,electricity,61.25148980
2050-12-28 04:00,punta_arenas_centro,electricity,61.70334874
2050-12-28 05:00,punta_arenas_centro,electricity,58.87013618
2050-12-28 06:00,punta_arenas_centro,electricity,57.58618031
2050-12-28 07:00,punta_arenas_centro,electricity,57.19283651
2050-12-28 08:00,punta_arenas_centro,electricity,52.54194845
2050-12-28 09:00,punta_arenas_centro,electricity,52.46008110
2050-12-28 10:00,punta_arenas_centro,electricity,50.91323119
2050-12-28 11:00,punta_arenas_centro,electricity,49.54081383
2050-12-28 12:00,punta_arenas_centro,electricity,48.56615415
2050-12-28 13:00,punta_arenas_centro,electricity,48.85938509
2050-12-28 14:00,punta_arenas_centro,electricity,49.01080313
2050-12-28 15:00,punta_arenas_centro,electricity,50.67779470
2050-12-28 16:00,punta_arenas_centro,electricity,50.60082011
2050-12-28 17:00,punta_arenas_centro,electricity,53.76418446
2050-12-28 18:00,punta_arenas_centro,electricity,53.72192335
2050-12-28 19:00,punta_arenas_centro,electricity,56.53737692
2050-12-28 20:00,punta_arenas_centro,electricity,58.44525643
2050-12-28 21:00,punta_arenas_centro,electricity,58.72348927
2050-12-28 22:00,punta_arenas_centro,electricity,61.38148768
2050-12-28 23:00,punta_arenas_centro,electricity,60.06359374
2050-12-29 00:00,punta_arenas_centro,electricity,61.17461027
2050-12-29 01:00,punta_arenas_centro,electricity,61.96349364
2050-12-29 02:00,punta_arenas_centro,electricity,63.47130973
2050-12-29 03:00,punta_arenas_centro,electricity,61.13477421
2050-12-29 04:00,punta_arenas_centro,electricity,59.07385261
2050-12-29 05:00,punta_arenas_centro,electricity,59.60713535
2050-12-29 06:00,punta_arenas_centro,electricity,57.90021462
2050-12-29 07:00,punta_arenas_centro,electricity,55.11951405
2050-12-29 08:00,punta_arenas_centro,electricity,53.87438336
2050-12-29 09:00,punta_arenas_centro,electricity,51.71800806
2050-12-29 10:00,punta_arenas_centro,electricity,52.14897487
2050-12-29 11:00,punta_arenas_centro,electricity,50.11622773
2050-12-29 12:00,punta_arenas_centro,electricity,49.41541645
2050-12-29 13:00,punta_arenas_centro,electricity,48.23999865
2050-12-29 14:00,punta_arenas_centro,electricity,50.28495022
2050-12-29 15:00,punta_arenas_centro,electricity,49.57127633
2050-12-29 16:00,punta_arenas_centro,electricity,48.75417360
2050-12-29 17:00,punta_arenas_centro,electricity,54.07807454
2050-12-29 18:00,punta_arenas_centro,electricity,54.97091686
2050-12-29 19:00,punta_arenas_centro,electricity,55.64916193
2050-12-29 20:00,punta_arenas_centro,electricity,54.05247587
2050-12-29 21:00,punta_arenas_centro,electricity,60.28870392
2050-12-29 22:00,punta_arenas_centro,electricity,59.06490838
2050-12-29 23:00,punta_arenas_centro,electricity,58.83145602
2050-12-30 00:00,punta_arenas_centro,electricity,58.08852452
2050-12-30 01:00,punta_arenas_centro,electricity,64.33054339
2050-12-30 02:00,punta_arenas_centro,electricity,63.11459291
2050-12-30 03:00,punta_arenas_centro,electricity,63.07210430
2050-12-30 04:00,punta_arenas_centro,electricity,59.50931808
2050-12-30 05:00,punta_arenas_centro,electricity,60.92120430
2050-12-30 06:00,punta_arenas_centro,electricity,58.43538797
2050-12-30 07:00,punta_arenas_centro,electricity,55.38619693
2050-12-30 08:00,punta_arenas_centro,electricity,52.66643842
2050-12-30 09:00,punta_arenas_centro,electricity,53.51066764
2050-12-30 10:00,punta_arenas_centro,electricity,51.39770529
2050-12-30 11:00,punta_arenas_centro,electricity,50.40514200
2050-12-30 12:00,punta_arenas_centro,electricity,48.73008040
2050-12-30 13:00,punta_arenas_centro,electricity,48.84392284
2050-12-30 14:00,punta_arenas_centro,electricity,49.09501850
2050-12-30 15:00,punta_arenas_centro,electricity,49.51946249
2050-12-30 16:00,punta_arenas_centro,electricity,51.70484722
2050-12-30 17:00,punta_arenas_centro,electricity,53.00240957
2050-12-30 18:00,punta_arenas_centro,electricity,51.48584541
2050-12-30 19:00,punta_arenas_centro,electricity,55.58074937
2050-12-30 20:00,punta_arenas_centro,electricity,57.45882645
2050-12-30 21:00,punta_arenas_centro,electricity,59.34214341
2050-12-30 22:00,punta_arenas_centro,electricity,61.44732753
2050-12-30 23:00,punta_arenas_centro,electricity,61.58678605
2050-12-31 00:00,punta_arenas_centro,electricity,57.76474376
2050-12-31 01:00,punta_arenas_centro,electricity,58.64140876
2050-12-31 02:00,punta_arenas_centro,electricity,57.46692672
2050-12-31 03:00,punta_arenas_centro,electricity,56.82060737
2050-12-31 04:00,punta_arenas_centro,electricity,55.82542005
2050-12-31 05:00,punta_arenas_centro,electricity,54.03627744
2050-12-31 06:00,punta_arenas_centro,electricity,55.93849415
2050-12-31 07:00,punta_arenas_centro,electricity,54.28278462
2050-12-31 08:00,punta_arenas_centro,electricity,52.54090959
2050-12-31 09:00,punta_arenas_centro,electricity,51.04600911
2050-12-31 10:00,punta_arenas_centro,electricity,47.62186959
2050-12-31 11:00,punta_arenas_centro,electricity,45.26410303
2050-12-31 12:00,punta_arenas_centro,electricity,45.37956859
2050-12-31 13:00,punta_arenas_centro,electricity,44.46127519
2050-12-31 14:00,punta_arenas_centro,electricity,46.98240456
2050-12-31 15:00,punta_arenas_centro,electricity,47.03179800
2050-12-31 16:00,punta_arenas_centro,electricity,48.44864587
2050-12-31 17:00,punta_arenas_centro,electricity,48.94938750
2050-12-31 18:00,punta_arenas_centro,electricity,49.11322855
2050-12-31 19:00,punta_arenas_centro,electricity,51.21192523
2050-12-31 20:00,punta_arenas_centro,electricity,53.38835735
2050-12-31 21:00,punta_arenas_centro,electricity,55.90328355
2050-12-31 22:00,punta_arenas_centro,electricity,55.49412045
2050-12-31 23:00,punta_arenas_centro,electricity,57.08081480
2050-01-01 00:00,cabo_negro,electricity,0.00000000
2050-01-01 01:00,cabo_negro,electricity,0.00000000
2050-01-01 02:00,cabo_negro,electricity,0.00000000
2050-01-01 03:00,cabo_negro,electricity,0.00000000
2050-01-01 04:00,cabo_negro,electricity,0.00000000
2050-01-01 05:00,cabo_negro,electricity,0.00000000
2050-01-01 06:00,cabo_negro,electricity,0.00000000
2050-01-01 07:00,cabo_negro,electricity,0.00000000
2050-01-01 08:00,cabo_negro,electricity,0.00000000
2050-01-01 09:00,cabo_negro,electricity,0.00000000
2050-01-01 10:00,cabo_negro,electricity,0.00000000
2050-01-01 11:00,cabo_negro,electricity,0.00000000
2050-01-01 12:00,cabo_negro,electricity,0.00000000
2050-01-01 13:00,cabo_negro,electricity,0.00000000
2050-01-01 14:00,cabo_negro,electricity,0.00000000
2050-01-01 15:00,cabo_negro,electricity,0.00000000
2050-01-01 16:00,cabo_negro,electricity,0.00000000
