timestamp,zone,demand_type,demand_mw
2050-08-14 04:00:00,punta_arenas_1,electricity,53.99822104584691
2050-08-14 05:00:00,punta_arenas_1,electricity,55.560676484453275
2050-08-14 06:00:00,punta_arenas_1,electricity,60.57068886662827
2050-08-14 07:00:00,punta_arenas_1,electricity,70.73744685067807
2050-08-14 08:00:00,punta_arenas_1,electricity,76.63646994933032
2050-08-14 09:00:00,punta_arenas_1,electricity,82.2431535752327
2050-08-14 10:00:00,punta_arenas_1,electricity,83.52298323567581
2050-08-14 11:00:00,punta_arenas_1,electricity,84.92513697389853
2050-08-14 12:00:00,punta_arenas_1,electricity,85.3506872390489
2050-08-14 13:00:00,punta_arenas_1,electricity,84.12811401919973
2050-08-14 14:00:00,punta_arenas_1,electricity,83.57192864348976
2050-08-14 15:00:00,punta_arenas_1,electricity,84.99087793297818
2050-08-14 16:00:00,punta_arenas_1,electricity,83.4804041789947
2050-08-14 17:00:00,punta_arenas_1,electricity,83.46169016625453
2050-08-14 18:00:00,punta_arenas_1,electricity,85.5578320706325
2050-08-14 19:00:00,punta_arenas_1,electricity,92.6057198499557
2050-08-14 20:00:00,punta_arenas_1,electricity,91.82719948520432
2050-08-14 21:00:00,punta_arenas_1,electricity,88.4206248694233
2050-08-14 22:00:00,punta_arenas_1,electricity,83.4517421053075
2050-08-14 23:00:00,punta_arenas_1,electricity,76.91124624183752
2050-08-15 00:00:00,punta_arenas_1,electricity,65.35540246362731
2050-08-15 01:00:00,punta_arenas_1,electricity,61.23772024349238
2050-08-15 02:00:00,punta_arenas_1,electricity,57.66168146455159
2050-08-15 03:00:00,punta_arenas_1,electricity,55.66032674655857
2050-08-15 04:00:00,punta_arenas_1,electricity,55.24164060498807
2050-08-15 05:00:00,punta_arenas_1,electricity,55.231233531473386
2050-08-15 06:00:00,punta_arenas_1,electricity,56.07968954226445
2050-08-15 07:00:00,punta_arenas_1,electricity,59.74568350838216
2050-08-15 08:00:00,punta_arenas_1,electricity,62.1277491494334
2050-08-15 09:00:00,punta_arenas_1,electricity,63.57980584350292
2050-08-15 10:00:00,punta_arenas_1,electricity,66.70525467509496
2050-08-15 11:00:00,punta_arenas_1,electricity,69.77184251858218
2050-08-15 12:00:00,punta_arenas_1,electricity,72.1773404925484
2050-08-15 13:00:00,punta_arenas_1,electricity,74.26941146000853
2050-08-15 14:00:00,punta_arenas_1,electricity,74.1691761128995
2050-08-15 15:00:00,punta_arenas_1,electricity,73.42411869469572
2050-08-15 16:00:00,punta_arenas_1,electricity,73.54545532321849
2050-08-15 17:00:00,punta_arenas_1,electricity,76.26061232495988
2050-08-15 18:00:00,punta_arenas_1,electricity,80.77238101384205
2050-08-15 19:00:00,punta_arenas_1,electricity,88.76266265741842
2050-08-15 20:00:00,punta_arenas_1,electricity,88.08521101936205
2050-08-15 21:00:00,punta_arenas_1,electricity,85.13640566218481
2050-08-15 22:00:00,punta_arenas_1,electricity,79.92882903381582
2050-08-15 23:00:00,punta_arenas_1,electricity,73.00204388584163
2050-08-16 00:00:00,punta_arenas_1,electricity,61.52980871362732
2050-08-16 01:00:00,punta_arenas_1,electricity,56.84017649349238
2050-08-16 02:00:00,punta_arenas_1,electricity,53.74076271455159
2050-08-16 03:00:00,punta_arenas_1,electricity,53.19272674655857
2050-08-16 04:00:00,punta_arenas_1,electricity,53.14565310498807
2050-08-16 05:00:00,punta_arenas_1,electricity,54.221021031473384
2050-08-16 06:00:00,punta_arenas_1,electricity,57.90791454226445
2050-08-16 07:00:00,punta_arenas_1,electricity,67.07408350838216
2050-08-16 08:00:00,punta_arenas_1,electricity,74.10847414943339
2050-08-16 09:00:00,punta_arenas_1,electricity,78.54738084350292
2050-08-16 10:00:00,punta_arenas_1,electricity,81.03209842509496
2050-08-16 11:00:00,punta_arenas_1,electricity,82.48339251858218
2050-08-16 12:00:00,punta_arenas_1,electricity,83.22554674254839
2050-08-16 13:00:00,punta_arenas_1,electricity,83.67558646000853
2050-08-16 14:00:00,punta_arenas_1,electricity,83.03323861289951
2050-08-16 15:00:00,punta_arenas_1,electricity,83.21663119469572
2050-08-16 16:00:00,punta_arenas_1,electricity,82.2027865732185
2050-08-16 17:00:00,punta_arenas_1,electricity,82.08570607495987
2050-08-16 18:00:00,punta_arenas_1,electricity,84.82950601384205
2050-08-16 19:00:00,punta_arenas_1,electricity,92.12383765741842
2050-08-16 20:00:00,punta_arenas_1,electricity,91.32587351936205
2050-08-16 21:00:00,punta_arenas_1,electricity,87.35871816218481
2050-08-16 22:00:00,punta_arenas_1,electricity,82.54794153381582
2050-08-16 23:00:00,punta_arenas_1,electricity,76.65713763584164
2050-08-17 00:00:00,punta_arenas_1,electricity,66.21875246362731
2050-08-17 01:00:00,punta_arenas_1,electricity,61.495213993492385
2050-08-17 02:00:00,punta_arenas_1,electricity,57.2699189645516
2050-08-17 03:00:00,punta_arenas_1,electricity,54.95372049655857
2050-08-17 04:00:00,punta_arenas_1,electricity,54.404640604988074
2050-08-17 05:00:00,punta_arenas_1,electricity,55.02217728147339
2050-08-17 06:00:00,punta_arenas_1,electricity,56.14982704226446
2050-08-17 07:00:00,punta_arenas_1,electricity,60.45345225838216
2050-08-17 08:00:00,punta_arenas_1,electricity,65.2010116494334
2050-08-17 09:00:00,punta_arenas_1,electricity,70.29963709350291
2050-08-17 10:00:00,punta_arenas_1,electricity,74.42657967509496
2050-08-17 11:00:00,punta_arenas_1,electricity,77.41140501858217
2050-08-17 12:00:00,punta_arenas_1,electricity,79.21027174254839
2050-08-17 13:00:00,punta_arenas_1,electricity,81.11634271000854
2050-08-17 14:00:00,punta_arenas_1,electricity,80.4656636128995
2050-08-17 15:00:00,punta_arenas_1,electricity,79.97635619469573
2050-08-17 16:00:00,punta_arenas_1,electricity,79.7419678232185
2050-08-17 17:00:00,punta_arenas_1,electricity,80.25864357495988
2050-08-17 18:00:00,punta_arenas_1,electricity,84.03726226384205
2050-08-17 19:00:00,punta_arenas_1,electricity,91.15450640741841
2050-08-17 20:00:00,punta_arenas_1,electricity,88.70656726936204
2050-08-17 21:00:00,punta_arenas_1,electricity,86.25976816218481
2050-08-17 22:00:00,punta_arenas_1,electricity,80.99193528381582
2050-08-17 23:00:00,punta_arenas_1,electricity,74.88839388584164
2050-08-18 00:00:00,punta_arenas_1,electricity,63.34815246362732
2050-08-18 01:00:00,punta_arenas_1,electricity,59.39225149349238
2050-08-18 02:00:00,punta_arenas_1,electricity,55.302775214551595
2050-08-18 03:00:00,punta_arenas_1,electricity,53.380470496558566
2050-08-18 04:00:00,punta_arenas_1,electricity,52.40262185498807
2050-08-18 05:00:00,punta_arenas_1,electricity,52.408489781473385
2050-08-18 06:00:00,punta_arenas_1,electricity,52.92098329226445
2050-08-18 07:00:00,punta_arenas_1,electricity,56.20218975838216
2050-08-18 08:00:00,punta_arenas_1,electricity,57.3279803994334
2050-08-18 09:00:00,punta_arenas_1,electricity,57.86514959350291
2050-08-18 10:00:00,punta_arenas_1,electricity,60.02184842509496
2050-08-18 11:00:00,punta_arenas_1,electricity,63.29361751858217
2050-08-18 12:00:00,punta_arenas_1,electricity,66.32764049254838
2050-08-18 13:00:00,punta_arenas_1,electricity,69.17533646000854
2050-08-18 14:00:00,punta_arenas_1,electricity,69.94949486289951
2050-08-18 15:00:00,punta_arenas_1,electricity,69.99493744469572
2050-08-18 16:00:00,punta_arenas_1,electricity,71.1627178232185
2050-08-18 17:00:00,punta_arenas_1,electricity,73.27569982495987
2050-08-18 18:00:00,punta_arenas_1,electricity,77.77913726384205
2050-08-18 19:00:00,punta_arenas_1,electricity,86.52136265741842
2050-08-18 20:00:00,punta_arenas_1,electricity,87.91257976936204
2050-08-18 21:00:00,punta_arenas_1,electricity,85.5698244121848
2050-08-18 22:00:00,punta_arenas_1,electricity,79.44503528381583
2050-08-18 23:00:00,punta_arenas_1,electricity,71.73472513584163
2050-08-19 00:00:00,punta_arenas_1,electricity,60.376996213627315
2050-08-19 01:00:00,punta_arenas_1,electricity,55.342682743492375
2050-08-19 02:00:00,punta_arenas_1,electricity,52.3694002145516
2050-08-19 03:00:00,punta_arenas_1,electricity,51.00141424655857
2050-08-19 04:00:00,punta_arenas_1,electricity,51.26317810498807
2050-08-19 05:00:00,punta_arenas_1,electricity,51.86715228147338
2050-08-19 06:00:00,punta_arenas_1,electricity,57.520608292264455
2050-08-19 07:00:00,punta_arenas_1,electricity,67.91108350838216
2050-08-19 08:00:00,punta_arenas_1,electricity,74.74726789943341
2050-08-19 09:00:00,punta_arenas_1,electricity,76.76061834350293
2050-08-19 10:00:00,punta_arenas_1,electricity,78.45483592509495
2050-08-19 11:00:00,punta_arenas_1,electricity,79.69339251858216
2050-08-19 12:00:00,punta_arenas_1,electricity,79.71789674254839
2050-08-19 13:00:00,punta_arenas_1,electricity,79.27959271000854
2050-08-19 14:00:00,punta_arenas_1,electricity,77.28312611289951
2050-08-19 15:00:00,punta_arenas_1,electricity,77.25726869469572
2050-08-19 16:00:00,punta_arenas_1,electricity,77.5086115732185
2050-08-19 17:00:00,punta_arenas_1,electricity,77.98905607495988
2050-08-19 18:00:00,punta_arenas_1,electricity,81.14980601384204
2050-08-19 19:00:00,punta_arenas_1,electricity,88.26821265741842
2050-08-19 20:00:00,punta_arenas_1,electricity,89.07081726936204
2050-08-19 21:00:00,punta_arenas_1,electricity,85.58241816218481
2050-08-19 22:00:00,punta_arenas_1,electricity,80.15183528381583
2050-08-19 23:00:00,punta_arenas_1,electricity,72.64205638584163
2050-08-20 00:00:00,punta_arenas_1,electricity,60.11085165337833
2050-08-20 01:00:00,punta_arenas_1,electricity,55.77016318324364
2050-08-20 02:00:00,punta_arenas_1,electricity,52.932311904307404
2050-08-20 03:00:00,punta_arenas_1,electricity,52.18103218638863
2050-08-20 04:00:00,punta_arenas_1,electricity,52.07835229584691
2050-08-20 05:00:00,punta_arenas_1,electricity,53.25524523445328
2050-08-20 06:00:00,punta_arenas_1,electricity,57.67102636662826
2050-08-20 07:00:00,punta_arenas_1,electricity,68.83637185067808
2050-08-20 08:00:00,punta_arenas_1,electricity,74.46937619933033
2050-08-20 09:00:00,punta_arenas_1,electricity,78.45727857523269
2050-08-20 10:00:00,punta_arenas_1,electricity,79.4338894856758
2050-08-20 11:00:00,punta_arenas_1,electricity,81.15069322389853
2050-08-20 12:00:00,punta_arenas_1,electricity,81.67621848904889
2050-08-20 13:00:00,punta_arenas_1,electricity,78.85055776919972
2050-08-20 14:00:00,punta_arenas_1,electricity,77.65460989348975
2050-08-20 15:00:00,punta_arenas_1,electricity,78.52292168297818
2050-08-20 16:00:00,punta_arenas_1,electricity,79.40080417899469
2050-08-20 17:00:00,punta_arenas_1,electricity,79.33055266625453
2050-08-20 18:00:00,punta_arenas_1,electricity,82.4651945706325
2050-08-20 19:00:00,punta_arenas_1,electricity,89.9439823499557
2050-08-20 20:00:00,punta_arenas_1,electricity,90.56782448520433
2050-08-20 21:00:00,punta_arenas_1,electricity,87.7516061194233
2050-08-20 22:00:00,punta_arenas_1,electricity,81.5853483553075
2050-08-20 23:00:00,punta_arenas_1,electricity,75.2938212418375
2050-08-21 00:00:00,punta_arenas_1,electricity,62.92332665337834
2050-08-21 01:00:00,punta_arenas_1,electricity,57.38313193324365
2050-08-21 02:00:00,punta_arenas_1,electricity,54.33002440430741
2050-08-21 03:00:00,punta_arenas_1,electricity,53.369107186388625
2050-08-21 04:00:00,punta_arenas_1,electricity,52.98432729584691
2050-08-21 05:00:00,punta_arenas_1,electricity,53.73400148445327
2050-08-21 06:00:00,punta_arenas_1,electricity,57.91185761662826
2050-08-21 07:00:00,punta_arenas_1,electricity,68.66994060067807
2050-08-21 08:00:00,punta_arenas_1,electricity,74.71679494933034
2050-08-21 09:00:00,punta_arenas_1,electricity,76.66935357523269
2050-08-21 10:00:00,punta_arenas_1,electricity,77.6942082356758
2050-08-21 11:00:00,punta_arenas_1,electricity,79.47766197389852
2050-08-21 12:00:00,punta_arenas_1,electricity,79.94854973904889
2050-08-21 13:00:00,punta_arenas_1,electricity,79.33861401919972
2050-08-21 14:00:00,punta_arenas_1,electricity,77.79333489348976
2050-08-21 15:00:00,punta_arenas_1,electricity,78.07419668297818
2050-08-21 16:00:00,punta_arenas_1,electricity,78.51362292899469
2050-08-21 17:00:00,punta_arenas_1,electricity,78.10450266625453
2050-08-21 18:00:00,punta_arenas_1,electricity,81.9521445706325
2050-08-21 19:00:00,punta_arenas_1,electricity,88.8206198499557
2050-08-21 20:00:00,punta_arenas_1,electricity,90.10999323520433
2050-08-21 21:00:00,punta_arenas_1,electricity,87.4516811194233
2050-08-21 22:00:00,punta_arenas_1,electricity,81.97788585530749
2050-08-21 23:00:00,punta_arenas_1,electricity,73.85309624183752
2050-08-22 00:00:00,punta_arenas_1,electricity,62.43248996362732
2050-08-22 01:00:00,punta_arenas_1,electricity,57.92207649349238
2050-08-22 02:00:00,punta_arenas_1,electricity,54.173018964551595
2050-08-22 03:00:00,punta_arenas_1,electricity,52.92399549655857
2050-08-22 04:00:00,punta_arenas_1,electricity,52.48128435498808
2050-08-22 05:00:00,punta_arenas_1,electricity,53.37258978147339
2050-08-22 06:00:00,punta_arenas_1,electricity,57.73179579226445
2050-08-22 07:00:00,punta_arenas_1,electricity,68.92129600838216
2050-08-22 08:00:00,punta_arenas_1,electricity,75.83498039943339
2050-08-22 09:00:00,punta_arenas_1,electricity,78.24823084350292
2050-08-22 10:00:00,punta_arenas_1,electricity,80.16157967509497
2050-08-22 11:00:00,punta_arenas_1,electricity,81.86281126858216
2050-08-22 12:00:00,punta_arenas_1,electricity,82.51874674254839
2050-08-22 13:00:00,punta_arenas_1,electricity,82.54486146000855
2050-08-22 14:00:00,punta_arenas_1,electricity,81.37376986289951
2050-08-22 15:00:00,punta_arenas_1,electricity,81.48624994469573
2050-08-22 16:00:00,punta_arenas_1,electricity,80.8473115732185
2050-08-22 17:00:00,punta_arenas_1,electricity,79.48034982495987
2050-08-22 18:00:00,punta_arenas_1,electricity,82.34233726384205
2050-08-22 19:00:00,punta_arenas_1,electricity,89.35185640741842
2050-08-22 20:00:00,punta_arenas_1,electricity,89.35156101936204
2050-08-22 21:00:00,punta_arenas_1,electricity,86.12453066218481
2050-08-22 22:00:00,punta_arenas_1,electricity,79.99528528381583
2050-08-22 23:00:00,punta_arenas_1,electricity,72.75869388584164
2050-08-23 00:00:00,punta_arenas_1,electricity,60.643208713627324
2050-08-23 01:00:00,punta_arenas_1,electricity,55.77513274349238
2050-08-23 02:00:00,punta_arenas_1,electricity,53.100418964551594
2050-08-23 03:00:00,punta_arenas_1,electricity,52.139307996558564
2050-08-23 04:00:00,punta_arenas_1,electricity,51.938009354988075
2050-08-23 05:00:00,punta_arenas_1,electricity,53.191433531473386
2050-08-23 06:00:00,punta_arenas_1,electricity,57.60663329226445
2050-08-23 07:00:00,punta_arenas_1,electricity,68.37840850838217
2050-08-23 08:00:00,punta_arenas_1,electricity,76.23701164943338
2050-08-23 09:00:00,punta_arenas_1,electricity,79.57406209350292
2050-08-23 10:00:00,punta_arenas_1,electricity,81.17837967509496
2050-08-23 11:00:00,punta_arenas_1,electricity,82.79300501858216
2050-08-23 12:00:00,punta_arenas_1,electricity,83.02792174254839
2050-08-23 13:00:00,punta_arenas_1,electricity,81.71251146000854
2050-08-23 14:00:00,punta_arenas_1,electricity,80.90353861289951
2050-08-23 15:00:00,punta_arenas_1,electricity,80.49347494469572
2050-08-23 16:00:00,punta_arenas_1,electricity,76.40849907321851
2050-08-23 17:00:00,punta_arenas_1,electricity,76.72270607495987
2050-08-23 18:00:00,punta_arenas_1,electricity,80.56138726384205
2050-08-23 19:00:00,punta_arenas_1,electricity,87.30217515741842
2050-08-23 20:00:00,punta_arenas_1,electricity,87.80776101936203
2050-08-23 21:00:00,punta_arenas_1,electricity,85.18813691218482
2050-08-23 22:00:00,punta_arenas_1,electricity,80.85088528381583
2050-08-23 23:00:00,punta_arenas_1,electricity,74.78977513584164
2050-08-24 00:00:00,punta_arenas_1,electricity,63.57212746362732
2050-08-24 01:00:00,punta_arenas_1,electricity,59.46800774349238
2050-08-24 02:00:00,punta_arenas_1,electricity,55.3771752145516
2050-08-24 03:00:00,punta_arenas_1,electricity,52.46965174655857
2050-08-24 04:00:00,punta_arenas_1,electricity,52.21352185498807
2050-08-24 05:00:00,punta_arenas_1,electricity,54.26907103147339
2050-08-24 06:00:00,punta_arenas_1,electricity,54.89335829226445
2050-08-24 07:00:00,punta_arenas_1,electricity,60.562339758382166
2050-08-24 08:00:00,punta_arenas_1,electricity,65.68461164943339
2050-08-24 09:00:00,punta_arenas_1,electricity,70.28994959350291
2050-08-24 10:00:00,punta_arenas_1,electricity,74.70751717509496
2050-08-24 11:00:00,punta_arenas_1,electricity,77.66812376858216
2050-08-24 12:00:00,punta_arenas_1,electricity,78.7646467425484
2050-08-24 13:00:00,punta_arenas_1,electricity,77.73792396000854
2050-08-24 14:00:00,punta_arenas_1,electricity,76.0931136128995
2050-08-24 15:00:00,punta_arenas_1,electricity,76.08508119469573
2050-08-24 16:00:00,punta_arenas_1,electricity,75.7375428232185
2050-08-24 17:00:00,punta_arenas_1,electricity,77.02359982495987
2050-08-24 18:00:00,punta_arenas_1,electricity,80.34942476384205
2050-08-24 19:00:00,punta_arenas_1,electricity,88.15738765741841
2050-08-24 20:00:00,punta_arenas_1,electricity,87.75409226936205
2050-08-24 21:00:00,punta_arenas_1,electricity,85.19278691218481
2050-08-24 22:00:00,punta_arenas_1,electricity,80.00962278381581
2050-08-24 23:00:00,punta_arenas_1,electricity,72.99526263584164
2050-08-25 00:00:00,punta_arenas_1,electricity,62.123846213627324
2050-08-25 01:00:00,punta_arenas_1,electricity,58.67130774349238
2050-08-25 02:00:00,punta_arenas_1,electricity,54.707381464551595
2050-08-25 03:00:00,punta_arenas_1,electricity,52.855989246558565
2050-08-25 04:00:00,punta_arenas_1,electricity,52.04457185498807
2050-08-25 05:00:00,punta_arenas_1,electricity,52.649321031473384
2050-08-25 06:00:00,punta_arenas_1,electricity,53.36893329226446
2050-08-25 07:00:00,punta_arenas_1,electricity,56.48506475838215
2050-08-25 08:00:00,punta_arenas_1,electricity,58.445530399433395
2050-08-25 09:00:00,punta_arenas_1,electricity,59.936530843502915
2050-08-25 10:00:00,punta_arenas_1,electricity,62.52877967509497
2050-08-25 11:00:00,punta_arenas_1,electricity,66.91809876858217
2050-08-25 12:00:00,punta_arenas_1,electricity,70.38592799254839
2050-08-25 13:00:00,punta_arenas_1,electricity,73.11253021000854
2050-08-25 14:00:00,punta_arenas_1,electricity,73.8560761128995
2050-08-25 15:00:00,punta_arenas_1,electricity,73.72811244469574
2050-08-25 16:00:00,punta_arenas_1,electricity,73.9744178232185
2050-08-25 17:00:00,punta_arenas_1,electricity,76.02869357495987
2050-08-25 18:00:00,punta_arenas_1,electricity,80.14153101384204
2050-08-25 19:00:00,punta_arenas_1,electricity,87.69800640741842
2050-08-25 20:00:00,punta_arenas_1,electricity,88.68099226936204
2050-08-25 21:00:00,punta_arenas_1,electricity,86.59185566218481
2050-08-25 22:00:00,punta_arenas_1,electricity,81.00026653381582
2050-08-25 23:00:00,punta_arenas_1,electricity,73.94095638584163
2050-08-26 00:00:00,punta_arenas_1,electricity,61.86034621362732
2050-08-26 01:00:00,punta_arenas_1,electricity,56.68672649349238
2050-08-26 02:00:00,punta_arenas_1,electricity,54.10113771455159
2050-08-26 03:00:00,punta_arenas_1,electricity,52.95034549655857
2050-08-26 04:00:00,punta_arenas_1,electricity,52.765709354988076
2050-08-26 05:00:00,punta_arenas_1,electricity,53.60043978147338
2050-08-26 06:00:00,punta_arenas_1,electricity,58.62265829226445
2050-08-26 07:00:00,punta_arenas_1,electricity,69.59108975838215
2050-08-26 08:00:00,punta_arenas_1,electricity,75.5493928994334
2050-08-26 09:00:00,punta_arenas_1,electricity,77.63869334350292
2050-08-26 10:00:00,punta_arenas_1,electricity,78.10686092509496
2050-08-26 11:00:00,punta_arenas_1,electricity,80.19849876858217
2050-08-26 12:00:00,punta_arenas_1,electricity,80.07032799254839
2050-08-26 13:00:00,punta_arenas_1,electricity,78.26182396000854
2050-08-26 14:00:00,punta_arenas_1,electricity,76.3573886128995
2050-08-26 15:00:00,punta_arenas_1,electricity,77.60601869469573
2050-08-26 16:00:00,punta_arenas_1,electricity,80.8736615732185
2050-08-26 17:00:00,punta_arenas_1,electricity,78.65768732495987
2050-08-26 18:00:00,punta_arenas_1,electricity,81.58341851384205
2050-08-26 19:00:00,punta_arenas_1,electricity,87.99948140741841
2050-08-26 20:00:00,punta_arenas_1,electricity,89.89251101936203
2050-08-26 21:00:00,punta_arenas_1,electricity,87.90625566218482
2050-08-26 22:00:00,punta_arenas_1,electricity,82.20016028381582
2050-08-26 23:00:00,punta_arenas_1,electricity,74.00315013584164
2050-08-27 00:00:00,punta_arenas_1,electricity,61.16427040337834
2050-08-27 01:00:00,punta_arenas_1,electricity,56.27643193324364
2050-08-27 02:00:00,punta_arenas_1,electricity,53.1504744043074
2050-08-27 03:00:00,punta_arenas_1,electricity,52.60185718638863
2050-08-27 04:00:00,punta_arenas_1,electricity,52.527852295846905
2050-08-27 05:00:00,punta_arenas_1,electricity,53.14073898445328
2050-08-27 06:00:00,punta_arenas_1,electricity,57.97560136662826
2050-08-27 07:00:00,punta_arenas_1,electricity,67.83642810067808
2050-08-27 08:00:00,punta_arenas_1,electricity,72.81630119933033
2050-08-27 09:00:00,punta_arenas_1,electricity,75.16972857523268
2050-08-27 10:00:00,punta_arenas_1,electricity,77.3679332356758
2050-08-27 11:00:00,punta_arenas_1,electricity,78.24502447389852
2050-08-27 12:00:00,punta_arenas_1,electricity,79.92239348904889
2050-08-27 13:00:00,punta_arenas_1,electricity,81.05368901919972
2050-08-27 14:00:00,punta_arenas_1,electricity,78.82524739348975
2050-08-27 15:00:00,punta_arenas_1,electricity,79.53080918297819
2050-08-27 16:00:00,punta_arenas_1,electricity,79.1473791789947
2050-08-27 17:00:00,punta_arenas_1,electricity,79.35225266625453
2050-08-27 18:00:00,punta_arenas_1,electricity,83.2655758206325
2050-08-27 19:00:00,punta_arenas_1,electricity,89.8209510999557
2050-08-27 20:00:00,punta_arenas_1,electricity,90.03908073520432
2050-08-27 21:00:00,punta_arenas_1,electricity,87.56831861942331
2050-08-27 22:00:00,punta_arenas_1,electricity,81.8178483553075
2050-08-27 23:00:00,punta_arenas_1,electricity,74.01061499183751
2050-08-28 00:00:00,punta_arenas_1,electricity,59.919039153378336
2050-08-28 01:00:00,punta_arenas_1,electricity,54.59274443324364
2050-08-28 02:00:00,punta_arenas_1,electricity,51.5624994043074
2050-08-28 03:00:00,punta_arenas_1,electricity,49.62101343638862
2050-08-28 04:00:00,punta_arenas_1,electricity,50.68587104584691
2050-08-28 05:00:00,punta_arenas_1,electricity,53.58733273445328
2050-08-28 06:00:00,punta_arenas_1,electricity,58.441763866628264
2050-08-28 07:00:00,punta_arenas_1,electricity,69.29323435067808
2050-08-28 08:00:00,punta_arenas_1,electricity,74.68056369933034
2050-08-28 09:00:00,punta_arenas_1,electricity,77.41374107523268
2050-08-28 10:00:00,punta_arenas_1,electricity,79.53289573567581
2050-08-28 11:00:00,punta_arenas_1,electricity,81.50603072389853
2050-08-28 12:00:00,punta_arenas_1,electricity,82.1733809890489
2050-08-28 13:00:00,punta_arenas_1,electricity,81.40999526919973
2050-08-28 14:00:00,punta_arenas_1,electricity,79.78372864348975
2050-08-28 15:00:00,punta_arenas_1,electricity,81.01803418297818
2050-08-28 16:00:00,punta_arenas_1,electricity,79.9082354289947
2050-08-28 17:00:00,punta_arenas_1,electricity,79.81589641625453
2050-08-28 18:00:00,punta_arenas_1,electricity,82.5802820706325
2050-08-28 19:00:00,punta_arenas_1,electricity,88.7934948499557
2050-08-28 20:00:00,punta_arenas_1,electricity,90.87782448520433
2050-08-28 21:00:00,punta_arenas_1,electricity,88.42856861942332
2050-08-28 22:00:00,punta_arenas_1,electricity,81.8424546053075
2050-08-28 23:00:00,punta_arenas_1,electricity,72.83067749183752
2050-08-29 00:00:00,punta_arenas_1,electricity,59.68453371362732
2050-08-29 01:00:00,punta_arenas_1,electricity,54.74883899349238
2050-08-29 02:00:00,punta_arenas_1,electricity,52.094662714551596
2050-08-29 03:00:00,punta_arenas_1,electricity,51.062251746558566
2050-08-29 04:00:00,punta_arenas_1,electricity,50.95860310498807
2050-08-29 05:00:00,punta_arenas_1,electricity,52.068846031473385
2050-08-29 06:00:00,punta_arenas_1,electricity,57.63065829226446
2050-08-29 07:00:00,punta_arenas_1,electricity,69.85168350838215
2050-08-29 08:00:00,punta_arenas_1,electricity,74.4576116494334
2050-08-29 09:00:00,punta_arenas_1,electricity,76.55059334350292
2050-08-29 10:00:00,punta_arenas_1,electricity,77.59439217509497
2050-08-29 11:00:00,punta_arenas_1,electricity,78.78644876858216
2050-08-29 12:00:00,punta_arenas_1,electricity,79.7855154925484
2050-08-29 13:00:00,punta_arenas_1,electricity,80.01177396000854
2050-08-29 14:00:00,punta_arenas_1,electricity,79.7067448628995
2050-08-29 15:00:00,punta_arenas_1,electricity,80.86644369469573
2050-08-29 16:00:00,punta_arenas_1,electricity,81.82788032321851
2050-08-29 17:00:00,punta_arenas_1,electricity,82.42728732495988
2050-08-29 18:00:00,punta_arenas_1,electricity,83.80805601384205
2050-08-29 19:00:00,punta_arenas_1,electricity,89.23173140741842
2050-08-29 20:00:00,punta_arenas_1,electricity,87.92730476936204
2050-08-29 21:00:00,punta_arenas_1,electricity,84.42166191218482
2050-08-29 22:00:00,punta_arenas_1,electricity,79.24353528381583
2050-08-29 23:00:00,punta_arenas_1,electricity,73.53485638584164
2050-08-30 00:00:00,punta_arenas_1,electricity,62.180808713627314
2050-08-30 01:00:00,punta_arenas_1,electricity,57.78645149349238
2050-08-30 02:00:00,punta_arenas_1,electricity,54.744968964551596
2050-08-30 03:00:00,punta_arenas_1,electricity,53.99659549655857
2050-08-30 04:00:00,punta_arenas_1,electricity,53.76294060498807
2050-08-30 05:00:00,punta_arenas_1,electricity,54.72593353147339
2050-08-30 06:00:00,punta_arenas_1,electricity,58.485289542264454
2050-08-30 07:00:00,punta_arenas_1,electricity,70.63055850838217
2050-08-30 08:00:00,punta_arenas_1,electricity,75.72338039943338
2050-08-30 09:00:00,punta_arenas_1,electricity,77.73634334350292
2050-08-30 10:00:00,punta_arenas_1,electricity,78.50114217509497
2050-08-30 11:00:00,punta_arenas_1,electricity,80.65071126858217
2050-08-30 12:00:00,punta_arenas_1,electricity,81.02977799254839
2050-08-30 13:00:00,punta_arenas_1,electricity,79.23425521000853
2050-08-30 14:00:00,punta_arenas_1,electricity,77.0277636128995
2050-08-30 15:00:00,punta_arenas_1,electricity,76.95869994469572
2050-08-30 16:00:00,punta_arenas_1,electricity,75.79469907321851
2050-08-30 17:00:00,punta_arenas_1,electricity,75.80200607495988
2050-08-30 18:00:00,punta_arenas_1,electricity,80.18841851384205
2050-08-30 19:00:00,punta_arenas_1,electricity,85.78240015741842
2050-08-30 20:00:00,punta_arenas_1,electricity,87.53399226936203
2050-08-30 21:00:00,punta_arenas_1,electricity,84.96571191218482
2050-08-30 22:00:00,punta_arenas_1,electricity,80.28591028381584
2050-08-30 23:00:00,punta_arenas_1,electricity,75.22067513584165
2050-08-31 00:00:00,punta_arenas_1,electricity,66.61884621362732
2050-08-31 01:00:00,punta_arenas_1,electricity,62.88692024349238
2050-08-31 02:00:00,punta_arenas_1,electricity,59.7537939645516
2050-08-31 03:00:00,punta_arenas_1,electricity,57.83265174655856
2050-08-31 04:00:00,punta_arenas_1,electricity,57.41299685498807
2050-08-31 05:00:00,punta_arenas_1,electricity,57.17067103147339
2050-08-31 06:00:00,punta_arenas_1,electricity,58.20706454226446
